2025-10-05 00:04:46,9,1772,139900,48,0.005182888070452334,0.2345016877058194,0.0991575488399397
2025-10-05 00:04:58,9,1872,140000,48,0.005182369865250345,0.23449791108645415,0.0991131776851317
2025-10-05 00:05:11,9,1972,140100,48,0.005182187167575486,0.23450229664744307,0.09910266046604407
2025-10-05 00:05:23,9,2072,140200,48,0.005182219391578186,0.23450238853908656,0.09904757123018197
2025-10-05 00:05:35,9,2172,140300,48,0.005181817736457802,0.23450895921733048,0.09907694660500892
2025-10-05 00:05:48,9,2272,140400,48,0.0051817559730138645,0.2345168562552712,0.09912067701899947
2025-10-05 00:06:00,9,2372,140500,48,0.005181680050993702,0.23451757161641393,0.09908045556441772
2025-10-05 00:06:12,9,2472,140600,48,0.005181540803606458,0.23452201719424814,0.09905680269906746
2025-10-05 00:06:24,9,2572,140700,48,0.0051814159287919435,0.23452791440732462,0.09907780661802555
2025-10-05 00:06:36,9,2672,140800,48,0.005181399105744575,0.2345363174568969,0.09915503030005261
2025-10-05 00:06:48,9,2772,140900,48,0.005181574322628526,0.23454702333061866,0.09908345525998997
2025-10-05 00:07:00,9,2872,141000,48,0.005181155424095688,0.2345551126900758,0.0991188935440175
2025-10-05 00:07:12,9,2972,141100,48,0.005180946321800236,0.2345599774064498,0.09912425579344669
2025-10-05 00:07:24,9,3072,141200,48,0.005180691628454128,0.2345693053909827,0.09918709824227216
2025-10-05 00:07:37,9,3172,141300,48,0.005180739723245757,0.23458195248782504,0.09915812576545964
2025-10-05 00:07:49,9,3272,141400,48,0.005180585876891427,0.23458477739999317,0.09924769840663339
2025-10-05 00:08:01,9,3372,141500,48,0.005180349362129994,0.2345925734891688,0.09923652635283686
2025-10-05 00:08:13,9,3472,141600,48,0.005180104112742254,0.2346027950079682,0.09928837954663351
2025-10-05 00:08:25,9,3572,141700,48,0.005179674147369938,0.2346092052246855,0.09927227482170475
2025-10-05 00:08:37,9,3672,141800,48,0.005179397540211093,0.23461845150410626,0.099248903778425
2025-10-05 00:08:49,9,3772,141900,48,0.005179206090057335,0.23462647511239965,0.09920263773419324
2025-10-05 00:09:01,9,3872,142000,48,0.0051791752615725686,0.23463478079991473,0.09915734476631322
2025-10-05 00:09:13,9,3972,142100,48,0.0051789600766628885,0.23464194700410676,0.0991982183816029
2025-10-05 00:09:25,9,4072,142200,48,0.005178789962256881,0.23465028130434493,0.0991659095758248
2025-10-05 00:09:37,9,4172,142300,48,0.005178627078107848,0.2346578854938048,0.09916556255725428
2025-10-05 00:09:49,9,4272,142400,48,0.005178503555165272,0.23466686510716114,0.09916976580024463
2025-10-05 00:10:01,9,4372,142500,48,0.0051783649284940355,0.2346752085730437,0.09916778407665512
2025-10-05 00:10:14,9,4472,142600,48,0.005178398986236877,0.23468287795175782,0.09916219325632476
2025-10-05 00:10:26,9,4572,142700,48,0.005178242163309449,0.2346929129243236,0.09920710090465523
2025-10-05 00:10:38,9,4672,142800,48,0.005178258794073072,0.23470171013073315,0.09919047330460506
2025-10-05 00:10:51,9,4772,142900,48,0.005178057762979369,0.23470908599144105,0.09918924392974279
2025-10-05 00:11:03,9,4872,143000,48,0.005177987670354284,0.23471374464810518,0.09921626748183462
2025-10-05 00:11:15,9,4972,143100,48,0.005177983038165627,0.23472422278073624,0.09921492599198067
2025-10-05 00:11:27,9,5072,143200,48,0.005177680588873144,0.23473266749052565,0.09919424176292496
2025-10-05 00:11:39,9,5172,143300,48,0.005177748488291461,0.23474286484828935,0.09918041597701077
2025-10-05 00:11:51,9,5272,143400,48,0.005177655858944105,0.2347505232137316,0.09917833202227275
2025-10-05 00:12:03,9,5372,143500,48,0.005177601084834883,0.2347589016138187,0.09916741039729442
2025-10-05 00:12:15,9,5472,143600,48,0.0051775121296131965,0.23476738323029228,0.0991550709990311
2025-10-05 00:12:27,9,5572,143700,48,0.005177433107772876,0.23477441745730163,0.0991472904994033
2025-10-05 00:12:39,9,5672,143800,48,0.005177423592066504,0.23478298676448925,0.09918670323834142
2025-10-05 00:12:52,9,5772,143900,48,0.005177247735498922,0.2347917089749514,0.09918834575174917
2025-10-05 00:13:04,9,5872,144000,48,0.005177159917761429,0.23480045603879687,0.09916930353795773
2025-10-05 00:13:16,9,5972,144100,48,0.0051770451803445795,0.23480795864212278,0.09919055120321887
2025-10-05 00:13:28,9,6072,144200,48,0.005185503294473987,0.23498707243192143,0.09926029692837812
2025-10-05 00:13:40,9,6172,144300,48,0.00518626242216146,0.2349968034174808,0.09926114990165472
2025-10-05 00:13:52,9,6272,144400,48,0.005186239146625556,0.2349952664288649,0.09922538053617891
2025-10-05 00:14:04,9,6372,144500,48,0.005186017276141977,0.23499101555396076,0.0992754803753883
2025-10-05 00:14:17,9,6472,144600,48,0.0051857516932533295,0.23498788659463576,0.09931657975287779
2025-10-05 00:14:29,9,6572,144700,48,0.005185455621911472,0.23498604123258307,0.09932059373677675
2025-10-05 00:14:41,9,6672,144800,48,0.005185150544714726,0.23498567999320358,0.09931088904180967
2025-10-05 00:14:53,9,6772,144900,48,0.005184739265576056,0.2349866636039129,0.09929698970233182
2025-10-05 00:15:05,9,6872,145000,48,0.005184488414308289,0.23498841956047517,0.09932811464911098
2025-10-05 00:15:17,9,6972,145100,48,0.005184201506899677,0.23499031883990185,0.09934780304984624
2025-10-05 00:15:29,9,7072,145200,48,0.0051840285440227715,0.23499329411737419,0.09935179913581622
2025-10-05 00:15:42,9,7172,145300,48,0.005183719552738653,0.2349946837195555,0.09935055652140706
2025-10-05 00:15:54,9,7272,145400,48,0.005183463923481485,0.23499576064541466,0.09935158552292303
2025-10-05 00:16:06,9,7372,145500,48,0.0051830972742658655,0.2349967308151468,0.09933982541332183
2025-10-05 00:16:18,9,7472,145600,48,0.005182834388794138,0.2350010538789525,0.09934641998802085
2025-10-05 00:16:30,9,7572,145700,48,0.005182537815987249,0.23500380445373556,0.09934529897072003
2025-10-05 00:16:42,9,7672,145800,48,0.005182427435964793,0.23500710181822976,0.09933517405550374
2025-10-05 00:16:54,9,7772,145900,48,0.005182189653389981,0.23501057444346637,0.09933858886639094
2025-10-05 00:17:06,9,7872,146000,48,0.005181850509893844,0.23501479500594988,0.09932356882425422
2025-10-05 00:17:18,9,7972,146100,48,0.005181573731311962,0.2350183434622748,0.0993248630559431
2025-10-05 00:17:31,9,8072,146200,48,0.00518140848633744,0.2350254255766528,0.09931600105285526
2025-10-05 00:17:43,9,8172,146300,48,0.005181253031769052,0.2350295520566835,0.09930462160823571
2025-10-05 00:17:55,9,8272,146400,48,0.005181009453643331,0.2350348201359138,0.09931130070636916
2025-10-05 00:18:07,9,8372,146500,48,0.0051808259556679285,0.2350386581967043,0.09930933237335637
2025-10-05 00:18:19,9,8472,146600,48,0.0051805733856520285,0.23504276373346145,0.09927999178380931
2025-10-05 00:18:31,9,8572,146700,48,0.005180399739765223,0.23504796457495056,0.09928687031546066
2025-10-05 00:18:43,9,8672,146800,48,0.005180281668394172,0.23505353360636264,0.09930842301156383
2025-10-05 00:18:55,9,8772,146900,48,0.005179956092783805,0.2350582986828893,0.09929556511091993
2025-10-05 00:19:07,9,8872,147000,48,0.005179717079038824,0.23506211055402595,0.09928480662203125
2025-10-05 00:19:19,9,8972,147100,48,0.00517954889638832,0.23506668017060145,0.09929340407144369
2025-10-05 00:19:32,9,9072,147200,48,0.005179413540569445,0.23507279163058348,0.09926095963013838
2025-10-05 00:19:44,9,9172,147300,48,0.00517914321495507,0.23507831408350338,0.09925357134261231
2025-10-05 00:19:56,9,9272,147400,48,0.00517892006776241,0.23508232301021745,0.0992495639473248
2025-10-05 00:20:08,9,9372,147500,48,0.0051787569512794255,0.23508794783789155,0.09922842405737241
2025-10-05 00:20:20,9,9472,147600,48,0.005178633546811606,0.23509421502601305,0.0992318302893178
2025-10-05 00:20:32,9,9572,147700,48,0.00517852195849605,0.2350977805341833,0.0992294074764175
2025-10-05 00:20:44,9,9672,147800,48,0.0051784100316008145,0.23510375291580476,0.0992326989629751
2025-10-05 00:20:56,9,9772,147900,48,0.005178223486748067,0.23510719030397179,0.09922179298041409
2025-10-05 00:21:08,9,9872,148000,48,0.005178012104381801,0.235111224091996,0.09921713886601602
2025-10-05 00:21:20,9,9972,148100,48,0.005177878045790651,0.23511709560933663,0.09920405584840303
2025-10-05 00:21:32,9,10072,148200,48,0.005177676393582516,0.23512143420182546,0.0991931589571601
2025-10-05 00:21:45,9,10172,148300,48,0.005177564552892576,0.23512683197992174,0.09916683485198487
2025-10-05 00:21:57,9,10272,148400,48,0.005177328697314463,0.2351328876432676,0.09917951671876775
2025-10-05 00:22:09,9,10372,148500,48,0.005177155181145692,0.23513771212314738,0.09918701930344535
2025-10-05 00:22:21,9,10472,148600,48,0.005176997182868186,0.23514324898314798,0.09919867018261008
2025-10-05 00:22:33,9,10572,148700,48,0.005176814776713765,0.2351504855120767,0.09918957943047253
2025-10-05 00:22:45,9,10672,148800,48,0.005176619873831975,0.23515558397072966,0.0991910433266331
2025-10-05 00:22:57,9,10772,148900,48,0.005176439885474353,0.23516160935083272,0.09918494428306815
2025-10-05 00:23:09,9,10872,149000,48,0.005176253456678551,0.23516620286641604,0.0991851266730153
2025-10-05 00:23:21,9,10972,149100,48,0.005176144556203414,0.2351726344759849,0.09918976288262012
2025-10-05 00:23:33,9,11072,149200,48,0.0051760680042543675,0.23517798707407256,0.09918486483036465
2025-10-05 00:23:45,9,11172,149300,48,0.005175940881723402,0.23518444702681396,0.09918987308826825
2025-10-05 00:23:57,9,11272,149400,48,0.005175725912155942,0.23518967009194516,0.09918566918844743
2025-10-05 00:24:09,9,11372,149500,48,0.0051756638732696125,0.23519625424667912,0.09918604722115669
2025-10-05 00:24:21,9,11472,149600,48,0.005175485105907947,0.23520151282275326,0.09916777527278796
2025-10-05 00:24:33,9,11572,149700,48,0.0051753829724399125,0.23520607956878503,0.09915749981560333
2025-10-05 00:24:45,9,11672,149800,48,0.0051752790249150115,0.23521077099689366,0.09915727783072059
2025-10-05 00:24:57,9,11772,149900,48,0.005175202265044819,0.23521659583686153,0.09916739755918527
2025-10-05 00:25:09,9,11872,150000,48,0.005175098924442108,0.23522084703152657,0.09915919376511005
2025-10-05 00:25:21,9,11972,150100,48,0.005175004316027002,0.23522523642557064,0.09914967323939106
2025-10-05 00:25:33,9,12072,150200,48,0.005174840118923944,0.2352290234532262,0.09915977477062156
2025-10-05 00:25:45,9,12172,150300,48,0.005174710850017818,0.23523337081910786,0.09914921704766334
2025-10-05 00:25:57,9,12272,150400,48,0.005174559393831937,0.23523967723134268,0.09915948011861943
2025-10-05 00:26:10,9,12372,150500,48,0.005174415677451371,0.23524477998764082,0.09916756022954867
2025-10-05 00:26:22,9,12472,150600,48,0.005174286110697146,0.23525006466756548,0.099148793523083
2025-10-05 00:26:34,9,12572,150700,48,0.005174100467831354,0.2352551467770619,0.09913040604360877
2025-10-05 00:26:46,9,12672,150800,48,0.005173963267261504,0.23526012663503365,0.09914174569000679
2025-10-05 00:26:58,9,12772,150900,48,0.005173835787510329,0.23526512544870767,0.09914810726518107
2025-10-05 00:27:10,9,12872,151000,48,0.005173728677162658,0.23526960953978646,0.09915470830001707
2025-10-05 00:27:22,9,12972,151100,48,0.005173635493814922,0.23527390294648223,0.09915940116599614
2025-10-05 00:27:34,9,13072,151200,48,0.005173507513032293,0.23527814597199162,0.09916308715484724
2025-10-05 00:27:46,9,13172,151300,48,0.005173366307028207,0.23528380568026772,0.09916211990006808
2025-10-05 00:27:58,9,13272,151400,48,0.005173161043478533,0.23528815054623156,0.09914663836673202
2025-10-05 00:28:10,9,13372,151500,48,0.005173017575546841,0.2352927175069064,0.09914599880793416
2025-10-05 00:28:22,9,13472,151600,48,0.005172827146229312,0.2352979013204557,0.09914569707848239
2025-10-05 00:28:34,9,13572,151700,48,0.005172675062033527,0.2353032578581832,0.09914384571032456
2025-10-05 00:28:46,9,13672,151800,48,0.005172549026625163,0.2353086429108979,0.09914439351972992
2025-10-05 00:28:59,9,13772,151900,48,0.005172425196110848,0.2353132384498767,0.09914459459116315
2025-10-05 00:29:10,9,13872,152000,48,0.005172306150693417,0.23531915051522237,0.09913778169017377
2025-10-05 00:29:23,9,13972,152100,48,0.00517214639667561,0.23532369366006436,0.09912859785448444
2025-10-05 00:29:35,9,14072,152200,48,0.005172060016748619,0.23532914787643136,0.099132451533547
2025-10-05 00:29:47,9,14172,152300,48,0.005171893944834099,0.23533428242777177,0.09913892833404161
